startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,345,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1407,B0FFF4HNKG,1407,B0FFI8WH5V,3499,171.645,2.45,18,day 0,12:00,day 0,22:00,6793.813692,4,100
71,B0FFK7ZQFN,71,B0FFJ1CPHP,2163,103.458,1.41666666666667,8,day 0,08:00,day 0,18:00,3019.472752,4,50
881,B0FFL9Q85P,881,B0FFHC9CJ8,2973,193.671,2.51666666666667,20,day 0,08:00,day 0,18:00,7548.68188,4,100
262,B0FFK7ZQFN,262,B0FFH6WPC3,2354,166.296,2.25,9,day 0,12:00,day 0,22:00,3396.906846,4,100
361,B0HDRHT0UU,361,B01FE15UUN,2453,223.934,2.76666666666667,7,day 0,08:00,day 0,18:00,2642.038658,4,50
1517,B020216GML,1517,B0FFH62FC9,3609,271.106,3.61666666666667,19,day 0,12:00,day 0,22:00,7171.247786,2,50
1502,B0FFH70JG8,1502,B00156ODDT,3594,295.221,3.41666666666667,21,day 0,12:00,day 0,22:00,7926.115974,4,100
35,B0G13KYBJL,35,B0FFKDRXE8,2127,365.282,4.4,8,day 0,12:00,day 0,22:00,3019.472752,2,100
1430,B0FFG0GSMW,1430,B00156D6K6,3522,376.015,5.16666666666667,14,day 0,08:00,day 0,18:00,5284.077316,4,100
1185,B0G3AZBRXL,1185,B0FFI9JCED,3277,259.35,3.36666666666667,15,day 0,12:00,day 0,22:00,5661.51141,2,50
1341,B0FFK83QI3,1341,B0FFHDQA5M,3433,217.657,2.58333333333333,18,day 0,08:00,day 0,18:00,6793.813692,4,100
636,B0G0NZW2VU,636,B0FFKZGWZ9,2728,245.389,3.05,17,day 0,08:00,day 0,18:00,6416.379598,2,50
699,B0FFFTQ4U7,699,B0FFKDRXE8,2791,168.613,2.4,13,day 0,08:00,day 0,18:00,4906.643222,4,50
1345,B020216GML,1345,B0FFKDRXE8,3437,304.186,4.06666666666667,7,day 0,08:00,day 0,18:00,2642.038658,2,100
731,B0GUAXEBYM,731,B0FFJRVTYE,2823,181.175,2.23333333333333,21,day 0,08:00,day 0,18:00,7926.115974,4,50
1539,B0FFGYNGHQ,1539,B0FFH0WGKS,3631,125.914,1.73333333333333,12,day 0,08:00,day 0,18:00,4529.209128,2,100
1753,B020215DUP,1753,B0FFFTQ4U7,3845,146.704,2.05,15,day 0,08:00,day 0,18:00,5661.51141,4,50
1179,B0FFGYNGHQ,1179,B0FFH6WPC3,3271,193.132,2.55,9,day 0,08:00,day 0,18:00,3396.906846,4,100
1014,B01FE15XQH,1014,B0FFHFSCFH,3106,119.851,1.83333333333333,21,day 0,08:00,day 0,18:00,7926.115974,2,50
1079,B0FFH70JG8,1079,B0FFFOM198,3171,213.921,2.61666666666667,14,day 0,08:00,day 0,18:00,5284.077316,2,100
820,B0FFHJD9U9,820,B0FFLCF954,2912,134.721,2.36666666666667,15,day 0,08:00,day 0,18:00,5661.51141,4,50
175,B0GKC6MA4E,175,B0FFFA2AO6,2267,297.535,3.85,16,day 0,08:00,day 0,18:00,6038.945504,4,50
1104,B0FFH1DRA5,1104,B00156ODDT,3196,285.343,3.35,20,day 0,08:00,day 0,18:00,7548.68188,2,100
1721,B0G1AO0IBH,1721,B0FFITJD3C,3813,175.434,2.76666666666667,18,day 0,12:00,day 0,22:00,6793.813692,2,50
152,B0FFL9CGXN,152,B00156GGDT,2244,305.651,4.23333333333333,8,day 0,12:00,day 0,22:00,3019.472752,4,50
197,B0FFH1DRA5,197,B0FFHNXOVT,2289,269.474,3.15,18,day 0,12:00,day 0,22:00,6793.813692,2,100
428,B0FFFTQ4U7,428,B0FFL37B6B,2520,117.509,1.7,15,day 0,12:00,day 0,22:00,5661.51141,2,50
807,B0FFF4HNKG,807,B0FFI9JCED,2899,244.68,3.31666666666667,14,day 0,12:00,day 0,22:00,5284.077316,4,50
389,B0FFL9CGXN,389,B0FFKSVI1S,2481,306.627,4,10,day 0,08:00,day 0,18:00,3774.34094,2,100
1251,B0FFLC9J93,1251,B0FFHF2VI7,3343,217.35,2.86666666666667,16,day 0,12:00,day 0,22:00,6038.945504,2,50
1703,B0G3AZBRXL,1703,B01FE15UUN,3795,165.856,2.11666666666667,11,day 0,08:00,day 0,18:00,4151.775034,4,100
1730,B020216GML,1730,B02000JJ21,3822,187.451,2.61666666666667,20,day 0,08:00,day 0,18:00,7548.68188,2,100
1992,B0FFHCRHH3,1992,B0I6TYMZJG,4084,140.508,1.75,17,day 0,08:00,day 0,18:00,6416.379598,4,100
1058,B0FFHXJXZR,1058,B0FFGO36Q6,3150,258.648,3.2,12,day 0,12:00,day 0,22:00,4529.209128,4,50
467,B00190CNHV,467,B02001C3PG,2559,195.742,2.46666666666667,10,day 0,08:00,day 0,18:00,3774.34094,4,50
183,B0FFJONTQ7,183,B00156GGDT,2275,209.143,2.85,22,day 0,08:00,day 0,18:00,8303.550068,4,50
845,B0FFHLH9SB,845,B00156ODDT,2937,221.69,2.85,8,day 0,08:00,day 0,18:00,3019.472752,2,50
201,B01FE15XQH,201,B00156D6K6,2293,205.372,2.71666666666667,18,day 0,12:00,day 0,22:00,6793.813692,4,100
231,B0FFG9F43K,231,B00156GGDT,2323,182.209,2.45,17,day 0,12:00,day 0,22:00,6416.379598,2,100
1162,B0GUCU8FLD,1162,B0FFH6WPC3,3254,282.47,3.56666666666667,18,day 0,12:00,day 0,22:00,6793.813692,4,100
449,B0HDRHT0UU,449,B0FFLCF954,2541,306.8,4.01666666666667,17,day 0,12:00,day 0,22:00,6416.379598,4,100
2010,B0H1TCJ4IO,2010,B0FFL37B6B,4102,229.604,3.1,22,day 0,08:00,day 0,18:00,8303.550068,4,50
1384,B0FFGTI293,1384,B00156ODDT,3476,184.279,2.36666666666667,9,day 0,08:00,day 0,18:00,3396.906846,2,50
1000,B0HDRHT0UU,1000,B0FFL7OZ0J,3092,213.289,2.85,6,day 0,12:00,day 0,22:00,2264.604564,4,100
906,B0FFK4CQ2L,906,B0FFHD3E8G,2998,102.682,1.6,10,day 0,08:00,day 0,18:00,3774.34094,4,100
403,B0FFIS83Q7,403,B0FFGO36Q6,2495,252.024,3.4,15,day 0,08:00,day 0,18:00,5661.51141,2,50
961,B0FFH1DRA5,961,B0FFHY6PN3,3053,217.556,2.5,7,day 0,08:00,day 0,18:00,2642.038658,2,50
1454,B0G1AO0IBH,1454,B0FFJN8WFQ,3546,159.537,1.95,6,day 0,08:00,day 0,18:00,2264.604564,2,100
1798,B0G3AZBRXL,1798,B02000JJN1,3890,212.051,2.8,12,day 0,12:00,day 0,22:00,4529.209128,4,50
1143,B0202150WR,1143,B0FFKSVI1S,3235,277.294,3.6,9,day 0,12:00,day 0,22:00,3396.906846,4,100
1559,B0FFG2575E,1559,B0GDDXZDXN,3651,208.346,2.53333333333333,17,day 0,12:00,day 0,22:00,6416.379598,2,100
418,B0FFL9Q85P,418,B0FFHJD9U9,2510,155.164,2,15,day 0,08:00,day 0,18:00,5661.51141,2,50
1422,B0202150WR,1422,B0FFGIBTXI,3514,212.785,2.68333333333333,12,day 0,12:00,day 0,22:00,4529.209128,2,50
589,B0HDRHT0UU,589,B0FFJ1CPHP,2681,299.655,3.6,21,day 0,08:00,day 0,18:00,7926.115974,2,100
901,B0FFG0GSMW,901,B0FFJ1CPHP,2993,316.505,4.13333333333333,16,day 0,12:00,day 0,22:00,6038.945504,2,50
535,B0FFK4CQ2L,535,B0FFGAIWAV,2627,133.008,1.88333333333333,16,day 0,08:00,day 0,18:00,6038.945504,4,50
957,B00190CNHV,957,B02000JJ21,3049,223.772,2.9,13,day 0,08:00,day 0,18:00,4906.643222,2,100
792,B0FFK4CQ2L,792,B0FFL37B6B,2884,137.2,2,11,day 0,12:00,day 0,22:00,4151.775034,2,50
1110,B0FFHLH9SB,1110,B0FFGO36Q6,3202,261.844,3.4,18,day 0,08:00,day 0,18:00,6793.813692,2,50
1892,B0FFH4SOJP,1892,B0FFHNXOVT,3984,249.242,2.93333333333333,7,day 0,08:00,day 0,18:00,2642.038658,2,100
79,B0FFGTI293,79,B0FFF4JOKL,2171,161.689,2.23333333333333,20,day 0,08:00,day 0,18:00,7548.68188,2,100
832,B0FFHCRHH3,832,B0FFFA2AO6,2924,173.343,2.28333333333333,18,day 0,08:00,day 0,18:00,6793.813692,2,50
69,B0GUAXEBYM,69,B0FFLCF954,2161,166.877,2.56666666666667,9,day 0,08:00,day 0,18:00,3396.906846,2,100
516,B0FFJONTQ7,516,B0FFJ1CPHP,2608,168.686,2.28333333333333,15,day 0,08:00,day 0,18:00,5661.51141,2,50
1395,B0202150WR,1395,B0FFGO36Q6,3487,285.437,3.75,14,day 0,08:00,day 0,18:00,5284.077316,4,50
813,B0FFJONTQ7,813,B0IG9RDYYV,2905,126.352,1.83333333333333,15,day 0,08:00,day 0,18:00,5661.51141,2,100
187,B0FFG9F43K,187,B0FFKSVI1S,2279,183.185,2.46666666666667,16,day 0,08:00,day 0,18:00,6038.945504,2,50
478,B0FFIS83Q7,478,B0FFKDRXE8,2570,270.576,3.58333333333333,13,day 0,08:00,day 0,18:00,4906.643222,4,50
341,B0FFHJD9U9,341,B0FFGIBTXI,2433,117.296,1.78333333333333,8,day 0,08:00,day 0,18:00,3019.472752,2,50
1134,B0GUCU8FLD,1134,B0FFKSVI1S,3226,290.105,3.6,11,day 0,12:00,day 0,22:00,4151.775034,4,100
1752,B0FFF4HNKG,1752,B0GDDXZDXN,3844,216.08,2.85,11,day 0,08:00,day 0,18:00,4151.775034,4,50
1552,B0G0NZW2VU,1552,B0FFGZQ43R,3644,168.412,2.33333333333333,19,day 0,12:00,day 0,22:00,7171.247786,4,50
1509,B0FFLC9J93,1509,B0FFI8WH5V,3601,251.907,3,10,day 0,12:00,day 0,22:00,3774.34094,4,50
973,B0FFF8Z69A,973,B0FFL37B6B,3065,163.407,2.35,7,day 0,08:00,day 0,18:00,2642.038658,2,100
1893,B0G13KYBJL,1893,B0GDDXZDXN,3985,272.525,3.21666666666667,15,day 0,12:00,day 0,22:00,5661.51141,2,100
383,B0FFHXJXZR,383,B0G2MKTPMP,2475,208.396,2.35,8,day 0,08:00,day 0,18:00,3019.472752,4,100
714,B0FFH3869T,714,B0FFKDRXE8,2806,332.85,4.15,7,day 0,12:00,day 0,22:00,2642.038658,2,100
884,B0FFFRS0IH,884,B0FFH62FC9,2976,300.692,3.63333333333333,17,day 0,12:00,day 0,22:00,6416.379598,4,50
1432,B0FFG2575E,1432,B01FE15UUN,3524,157.253,2.01666666666667,15,day 0,08:00,day 0,18:00,5661.51141,4,50
1742,B0FFFRS0IH,1742,B0FFJN8WFQ,3834,179.793,2.25,14,day 0,08:00,day 0,18:00,5284.077316,4,100
1351,B0FFH3869T,1351,B0FFH62FC9,3443,299.77,3.7,20,day 0,08:00,day 0,18:00,7548.68188,2,50
500,B0FFK83QI3,500,B0FFGAIWAV,2592,241.832,2.76666666666667,12,day 0,08:00,day 0,18:00,4529.209128,2,50
142,B0FFL7OZ0J,142,B0FFFA2AO6,2234,138.672,1.95,12,day 0,08:00,day 0,18:00,4529.209128,2,50
923,B0FFHXJXZR,923,B02000JR6M,3015,130.306,1.83333333333333,22,day 0,12:00,day 0,22:00,8303.550068,4,50
1844,B01FE0J0V7,1844,B0I6TYMZJG,3936,120.346,1.53333333333333,6,day 0,12:00,day 0,22:00,2264.604564,2,100
1756,B0G3AZBRXL,1756,B0FFFOM198,3848,183.5,2.61666666666667,7,day 0,08:00,day 0,18:00,2642.038658,4,100
1080,B0FFFU612V,1080,B0FFH6WPC3,3172,172.539,2.36666666666667,13,day 0,08:00,day 0,18:00,4906.643222,4,50
1253,B0FFL9CGXN,1253,B0FFHD3E8G,3345,215.305,2.96666666666667,7,day 0,12:00,day 0,22:00,2642.038658,4,50
690,B0HDRHT0UU,690,B0FFF4JOKL,2782,286.487,3.55,17,day 0,12:00,day 0,22:00,6416.379598,2,50
751,B0FFHE4XO4,751,B0FFHD3E8G,2843,114.946,1.58333333333333,16,day 0,08:00,day 0,18:00,6038.945504,2,50
653,B0FFH1DRA5,653,B0FFL37B6B,2745,260.55,3.11666666666667,18,day 0,08:00,day 0,18:00,6793.813692,2,50
86,B0202173FW,86,B0FFGIBTXI,2178,250.701,3.11666666666667,9,day 0,08:00,day 0,18:00,3396.906846,4,50
1616,B0FFHCRHH3,1616,B00156ODDT,3708,161.353,2.08333333333333,14,day 0,12:00,day 0,22:00,5284.077316,4,50
1958,B0FFHLH9SB,1958,B00156D6K6,4050,256.81,3.3,15,day 0,08:00,day 0,18:00,5661.51141,4,50
1602,B0G0NZW2VU,1602,B00156ODDT,3694,276.378,3.43333333333333,7,day 0,08:00,day 0,18:00,2642.038658,4,50
302,B0G0NZW2VU,302,B0FFITJD3C,2394,188.381,3.05,21,day 0,08:00,day 0,18:00,7926.115974,2,50
77,B0GUAXEBYM,77,B0FFHFSCFH,2169,113.84,1.68333333333333,17,day 0,12:00,day 0,22:00,6416.379598,2,100
703,B0FFIS83Q7,703,B0FFH6WPC3,2795,236.246,3.2,14,day 0,08:00,day 0,18:00,5284.077316,2,100
355,B0FFLC9J93,355,B01FE15UUN,2447,235.962,3.23333333333333,13,day 0,08:00,day 0,18:00,4906.643222,2,50
1744,B0G1AO0IBH,1744,B0FFKZGWZ9,3836,232.442,2.85,15,day 0,12:00,day 0,22:00,5661.51141,4,100
718,B0FFLC9J93,718,B0FFL7OZ0J,2810,234.604,2.93333333333333,9,day 0,08:00,day 0,18:00,3396.906846,2,50
189,B0FFFRS0IH,189,B02000JJ21,2281,217.037,2.76666666666667,20,day 0,12:00,day 0,22:00,7548.68188,2,100
724,B0FFL9CGXN,724,B0FFLCF954,2816,272.339,4.1,13,day 0,12:00,day 0,22:00,4906.643222,2,100
1665,B0G13KYBJL,1665,B0FFH0WGKS,3757,263.733,3.21666666666667,14,day 0,12:00,day 0,22:00,5284.077316,2,50
835,B0FFGTI293,835,B0FFFOM198,2927,102.979,1.56666666666667,19,day 0,12:00,day 0,22:00,7171.247786,4,50
139,B0FFL7OZ0J,139,B0FFJRVTYE,2231,143.616,1.91666666666667,6,day 0,08:00,day 0,18:00,2264.604564,4,100
1671,B020215DUP,1671,B0FFGO36Q6,3763,301.756,3.96666666666667,7,day 0,12:00,day 0,22:00,2642.038658,4,50
979,B0FFH70JG8,979,B02000JR6M,3071,212.526,2.56666666666667,12,day 0,08:00,day 0,18:00,4529.209128,2,50
1122,B0FFIS83Q7,1122,B00156ODDT,3214,211.87,2.86666666666667,21,day 0,08:00,day 0,18:00,7926.115974,4,50
804,B0FFF4HNKG,804,B01FE0J0V7,2896,122.501,1.76666666666667,13,day 0,08:00,day 0,18:00,4906.643222,4,100
435,B0FFGTI293,435,B0FFGPRVIT,2527,197.341,2.53333333333333,7,day 0,12:00,day 0,22:00,2642.038658,4,50
1667,B0H1TCJ4IO,1667,B0FFI9JCED,3759,248.947,3.36666666666667,12,day 0,12:00,day 0,22:00,4529.209128,2,50
709,B0FFFRXR3L,709,B0FFHD3E8G,2801,281.99,3.91666666666667,17,day 0,08:00,day 0,18:00,6416.379598,4,100
836,B0FFLC9J93,836,B02000JR6M,2928,233.404,3.23333333333333,12,day 0,08:00,day 0,18:00,4529.209128,4,100
702,B0HDRHT0UU,702,B0FFG94S3Z,2794,337.516,4.05,18,day 0,08:00,day 0,18:00,6793.813692,2,100
746,B0FFFRS0IH,746,B0FFJ1CPHP,2838,265.644,3.16666666666667,7,day 0,12:00,day 0,22:00,2642.038658,4,50
223,B0G0NZW2VU,223,B0FFFOM198,2315,178.461,2.26666666666667,22,day 0,12:00,day 0,22:00,8303.550068,4,50
1094,B01FE0J0V7,1094,B0FFH6WPC3,3186,165.567,2.25,14,day 0,08:00,day 0,18:00,5284.077316,2,50
1260,B0FFF4HNKG,1260,B0FFGIBTXI,3352,217.632,2.8,11,day 0,08:00,day 0,18:00,4151.775034,2,50
1145,B0FFH3869T,1145,B0FFFTQ4U7,3237,174.214,2.33333333333333,13,day 0,08:00,day 0,18:00,4906.643222,2,100
605,B0FFFRS0IH,605,B0FFLCF954,2697,272.789,3.58333333333333,18,day 0,12:00,day 0,22:00,6793.813692,2,50
1690,B0FFJN8WFQ,1690,B0FFG94S3Z,3782,138.437,1.88333333333333,17,day 0,08:00,day 0,18:00,6416.379598,4,100
1245,B0FFG0GSMW,1245,B02000JR6M,3337,258.2,3.71666666666667,10,day 0,12:00,day 0,22:00,3774.34094,4,100
1096,B0FFHF2VI7,1096,B0FFKDRXE8,3188,180.942,2.55,9,day 0,08:00,day 0,18:00,3396.906846,4,50
1650,B0FFHCRHH3,1650,B0GDDXZDXN,3742,127.303,1.65,13,day 0,08:00,day 0,18:00,4906.643222,4,100
913,B0G0NZW2VU,913,B0FFGJ1NAK,3005,209.94,2.7,12,day 0,08:00,day 0,18:00,4529.209128,2,50
1628,B0FFH4SOJP,1628,B02000JR6M,3720,177.281,2.28333333333333,12,day 0,12:00,day 0,22:00,4529.209128,2,50
153,B0FFHE4XO4,153,B0FFJ1CPHP,2245,160.939,2.36666666666667,16,day 0,08:00,day 0,18:00,6038.945504,4,100
1004,B0FFK83QI3,1004,B0FFI8WH5V,3096,192.332,2.25,12,day 0,08:00,day 0,18:00,4529.209128,2,50
1933,B0G1AO0IBH,1933,B0FFH0WGKS,4025,215.018,2.36666666666667,13,day 0,08:00,day 0,18:00,4906.643222,4,50
423,B0FFH3869T,423,B0FFGIBTXI,2515,241.646,3.03333333333333,17,day 0,12:00,day 0,22:00,6416.379598,2,100
678,B0FFG2575E,678,B0FFHDQA5M,2770,189.236,2.33333333333333,14,day 0,08:00,day 0,18:00,5284.077316,4,50
664,B0FFIS83Q7,664,B0FFF4JOKL,2756,189.28,2.61666666666667,13,day 0,08:00,day 0,18:00,4906.643222,4,50
1715,B0FFK4CQ2L,1715,B0FFH0WGKS,3807,119.151,1.8,7,day 0,08:00,day 0,18:00,2642.038658,2,100
794,B0G0NZW2VU,794,B01FE0J0V7,2886,153.738,2.03333333333333,18,day 0,12:00,day 0,22:00,6793.813692,2,100
503,B0FFH1DRA5,503,B0FFHJD9U9,2595,158.875,1.93333333333333,13,day 0,12:00,day 0,22:00,4906.643222,4,100
1709,B0202173FW,1709,B0FFJN8WFQ,3801,191.515,2.6,12,day 0,08:00,day 0,18:00,4529.209128,4,50
1017,B0FFL9CGXN,1017,B0FFHC9CJ8,3109,186.655,2.81666666666667,19,day 0,12:00,day 0,22:00,7171.247786,2,50
784,B0HDRHT0UU,784,B0IG9RDYYV,2876,257.321,3.18333333333333,14,day 0,08:00,day 0,18:00,5284.077316,2,100
790,B0FFG9F43K,790,B0FFL37B6B,2882,126.381,1.81666666666667,15,day 0,12:00,day 0,22:00,5661.51141,2,50
1456,B020216GML,1456,B00156ODDT,3548,245.48,3.31666666666667,22,day 0,08:00,day 0,18:00,8303.550068,4,50
