startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2400,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2876,B0FFHNXOVT,2876,B0FFL6KA9D,6290,110.373,1.73333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2075,B0GUCU8FLD,2075,B0H135MBEW,5489,269.271,3.16666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1222,B0FFL9Q85P,1222,B0FFM9VWFS,4636,477.998,5.68333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2305,B0FFL9Q85P,2305,B0FFK85V4K,5719,246.629,3.35,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2812,B0FFKZGWZ9,2812,B0I675OYZQ,6226,253.635,3.31666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2166,B0FFI8WH5V,2166,B0FFLA9ZTX,5580,152.959,2,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
513,B0FFGJ1NAK,513,B0FFI22X6S,3927,263.587,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2634,B0FFF4JOKL,2634,B0FFLA9ZTX,6048,179.46,2.6,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1425,B0FFHC9CJ8,1425,B0FFJRXFMW,4839,152.42,1.81666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1813,B0FFK7ZQFN,1813,B0FFKVXSFY,5227,289.416,3.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1454,B0FFFU612V,1454,B0FFHN6ZU2,4868,219.669,2.7,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2389,B0FFIS83Q7,2389,B0GRRBHAKJ,5803,420.753,5.21666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2693,B0FFGZQ43R,2693,B023B15E6D,6107,271.862,3.06666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2445,B0FFK4CQ2L,2445,B0FFMBV9V0,5859,210.961,3.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2826,B0G3AZBRXL,2826,B0FFLK4EPS,6240,311.787,4.1,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1044,B0FFKZGWZ9,1044,B0GUVDW01P,4458,191.101,2.66666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2348,B0FFI8WH5V,2348,B0FFHD6O3A,5762,117.233,1.58333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
75,B0FFGIBTXI,75,B0FFHW4GZB,3489,271.034,4.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1659,B0FFGYNGHQ,1659,B0GRRBHAKJ,5073,377.639,4.58333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
539,B0FFL7OZ0J,539,B0FFFA8L2B,3953,279.879,3.35,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2198,B0FFF8Z69A,2198,B0H135MBEW,5612,196.317,2.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2131,B020215DUP,2131,B0FFLO95L8,5545,309.579,3.91666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
299,B0FFGJ1NAK,299,B0FFITCS2H,3713,170.46,2.1,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
3403,B0GKC6MA4E,3403,B0FFKVXSFY,6817,433.041,5.16666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1138,B0IG9RDYYV,1138,B0GUVDW01P,4552,131.28,1.91666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1920,B0G0ZLYTOF,1920,B023E12FTI,5334,411.096,5.18333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
353,B02001C3PG,353,B0FFHW4GZB,3767,269.407,3.55,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
750,B02000JJ21,750,B0FFHOJIJ7,4164,133.426,1.95,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
710,B0G0ZLYTOF,710,B0FFHW4GZB,4124,348.464,3.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
816,B01FE0J0V7,816,B0HBXZQDWS,4230,154.575,2.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2782,B0H1TCJ4IO,2782,B0FFK7XY6U,6196,391.696,4.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
1028,B0FFHF2VI7,1028,B0FFK4YCJ8,4442,207.521,2.75,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
1914,B020216GML,1914,B0FFG2I6S2,5328,391.021,4.71666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2032,B0FFF4HNKG,2032,B0FFFVN7JT,5446,286.31,3.46666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
789,B0FFHY6PN3,789,B0FFHW4GZB,4203,254.948,3.7,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
555,B01FE0J0V7,555,B0GRRBHAKJ,3969,350.074,4.33333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
676,B0FFG2575E,676,B0FFI22X6S,4090,392.747,4.45,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2177,B0FFHCRHH3,2177,B0FFK85V4K,5591,283.74,3.61666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
456,B0FFHY6PN3,456,B0G25CU48P,3870,364.071,4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1571,B0FFF8Z69A,1571,B023B15E6D,4985,278.345,3.25,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
929,B0FFHE4XO4,929,B0FFI2KAV3,4343,177.42,3.01666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1250,B0FFHDQA5M,1250,B0FFHDQ3SM,4664,110.506,1.6,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
3386,B0FFG2575E,3386,B0FFJRXFMW,6800,292.722,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2129,B0FFL9CGXN,2129,B0FFLA9ZTX,5543,327.823,4.5,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
3350,B0FFJN8WFQ,3350,B0FFKVXSFY,6764,257.494,3.1,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
3102,B0FFK83QI3,3102,B0FFKGBPOF,6516,288.136,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1306,B0FFG0GSMW,1306,B0FFLHS22C,4720,341.505,4.56666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
3027,B0GUCU8FLD,3027,B0FFKVXSFY,6441,405.59,4.71666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1073,B02001C3PG,1073,B0FFK7XY6U,4487,287.568,3.41666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1087,B0FFG9F43K,1087,B0GRRBHAKJ,4501,360.057,4.38333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2748,B0FFFOM198,2748,B0FFHD26K7,6162,174.677,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
214,B0FFH1DRA5,214,B0FFHOJIJ7,3628,272.59,3.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1101,B0FFF4HNKG,1101,B0G30DK65S,4515,359.788,4.61666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1854,B0GUCU8FLD,1854,B0FFJRXFMW,5268,308.42,3.63333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
3133,B0H1TCJ4IO,3133,B0FFK85V4K,6547,349.36,3.96666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
60,B0GUCU8FLD,60,B0FFHD6O3A,3474,287.825,3.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1025,B0202173FW,1025,B0FFKHC9PU,4439,460.527,5.73333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
1422,B0FFF4HNKG,1422,B0FFHN6ZU2,4836,279.472,3.31666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1488,B0FFHXJXZR,1488,B0FFHN6ZU2,4902,171.387,2.3,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
88,B0FFHDQA5M,88,B0FFKHC9PU,3502,266.213,3.21666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1811,B0FFHNXOVT,1811,B0FFMBV9V0,5225,160.203,2.61666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2545,B0202150WR,2545,B0FFKZT863,5959,314.97,4.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2992,B02000JJ21,2992,B023E12FTI,6406,203.701,2.4,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1758,B0FFH70JG8,1758,B0FFH1UGLN,5172,359.796,4.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1401,B0FFL37B6B,1401,B0FFK4YCJ8,4815,196.176,2.8,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
130,B0FFIS83Q7,130,B0FFI22X6S,3544,362.221,4.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2364,B0FFF4HNKG,2364,B0FFKVXSFY,5778,397.626,4.85,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
73,B0FFGJ1NAK,73,B0FFLK4EPS,3487,178.323,2.3,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
578,B01FE0J0V7,578,B0FFI22X6S,3992,291.542,3.45,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1745,B0FFF8Z69A,1745,B0FFFVN7JT,5159,212.089,2.91666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
951,B0FFFOM198,951,B0FFKZT863,4365,190.242,2.73333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2788,B0FFJONTQ7,2788,B0FFLA9ZTX,6202,243.565,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2802,B0FFH1DRA5,2802,B0FFKVXSFY,6216,432.839,4.93333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
594,B0FFGIBTXI,594,B0FFK4YCJ8,4008,237.28,3.38333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
118,B0FFGTI293,118,B0FFLPWCQK,3532,203.417,2.5,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
596,B0FFHCRHH3,596,B0FFKHC9PU,4010,334.361,3.98333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2188,B0FFFU612V,2188,B0FFHD26K7,5602,217.161,3.1,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2900,B020216GML,2900,B0FFG4GVOV,6314,434.146,5.2,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
64,B0FFHE4XO4,64,B0FFLO95L8,3478,218.467,3.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2989,B02000JJN1,2989,B0H135MBEW,6403,121.825,1.68333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
851,B01FE0J0V7,851,B0HA6CDCW1,4265,284.929,3.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1707,B020216GML,1707,B0FFI22X6S,5121,395.831,4.73333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1927,B02000JJ21,1927,B0FFKVXSFY,5341,214.083,2.55,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2627,B0FFFRXR3L,2627,B0FFL81IUU,6041,430.205,5.08333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
404,B0FFHJD9U9,404,B0HA6CDCW1,3818,286.318,3.23333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2697,B0FFJONTQ7,2697,B0FFKVXSFY,6111,325.604,3.95,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2969,B0FFGZQ43R,2969,B0GUBCOVO3,6383,204.65,2.55,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
264,B0FFKZGWZ9,264,B0FFI22X6S,3678,282.795,3.46666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
3145,B0202173FW,3145,B0HA6CDCW1,6559,365.643,4.06666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2009,B0FFF8Z69A,2009,B0FFL81IUU,5423,259.465,3.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2455,B0FFGZQ43R,2455,B0I675OYZQ,5869,220.496,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
203,B0G0NZW2VU,203,B0HU55O3W8,3617,370.888,4.81666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2115,B01FE0J0V7,2115,B0FFLA9ZTX,5529,206.648,2.66666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2386,B0FFH70JG8,2386,B0FFL81IUU,5800,309.158,3.36666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
661,B0FFHFSCFH,661,B0FFKZT863,4075,179.059,2.91666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2029,B020215DUP,2029,B023E12FTI,5443,398.716,4.78333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
586,B0FFL37B6B,586,B0FFKZT863,4000,195.355,3.55,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
42,B0G0NZW2VU,42,B0FFKZT863,3456,280.598,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2583,B02000JJN1,2583,B0GRRBHAKJ,5997,270.958,3.41666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
253,B00190CNHV,253,B0GUVDW01P,3667,297.562,3.43333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
443,B0IG9RDYYV,443,B0FFK4YCJ8,3857,178.207,2.5,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2807,B0G1AO0IBH,2807,B0FFJ01V55,6221,224.46,2.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2254,B0G0NZW2VU,2254,B0FFMBV9V0,5668,255.233,3.3,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1477,B0FFHXJXZR,1477,B0FFHDQ3SM,4891,171.447,2.26666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1651,B0FFFU612V,1651,B0FFITCS2H,5065,203.286,2.61666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2714,B0FFF4HNKG,2714,B0FFLHS22C,6128,250.74,3.3,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2313,B02001C3PG,2313,B0I675OYZQ,5727,251.26,3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
3127,B0FFGYNGHQ,3127,B0FFH1UGLN,6541,233.331,2.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1390,B0G13KYBJL,1390,B0GUBCOVO3,4804,276.741,3.2,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2212,B0H1TCJ4IO,2212,B0FFLPWCQK,5626,273.423,3.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
597,B0FFHCRHH3,597,B0FFG2I6S2,4011,306.894,3.6,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1647,B0FFFRS0IH,1647,B0FFG2I6S2,5061,408.207,4.98333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1472,B0FFGTI293,1472,B0FFHN6ZU2,4886,219.09,2.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2290,B0FFF8Z69A,2290,B0FFMBV9V0,5704,214.883,3.11666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
838,B0FFHF2VI7,838,B0FFLO95L8,4252,170.212,2.3,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
1531,B0FFL37B6B,1531,B0FFL6KA9D,4945,120.879,1.85,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1942,B0FFGTI293,1942,B0FFL81IUU,5356,273.295,3.1,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2265,B0GUAXEBYM,2265,B0FFL81IUU,5679,230.484,2.58333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
2370,B0FFH4SOJP,2370,B0I675OYZQ,5784,286.624,3.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2180,B0FFH61OBO,2180,B0FFFA8L2B,5594,239.162,2.98333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
1554,B0FFFTQ4U7,1554,B0FFHDQ3SM,4968,138.717,1.91666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
1719,B0FFF8Z69A,1719,B0FFG4GVOV,5133,376.866,4.66666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
458,B0FFKZGWZ9,458,B0FFITCS2H,3872,207.767,2.81666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
739,B0FFL37B6B,739,B0GUVDW01P,4153,149.249,2.21666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2429,B0FFH3869T,2429,B0FFHXOBD1,5843,313.056,3.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1192,B01FE0J0V7,1192,B0G25CU48P,4606,350.508,3.8,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1110,B0FFHCRHH3,1110,B0HU55O3W8,4524,251.004,3.66666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
615,B0FFL9Q85P,615,B0FFLO95L8,4029,326.42,3.68333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
914,B0FFHXJXZR,914,B0FFLK4EPS,4328,189.171,2.78333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1503,B0G0ZLYTOF,1503,B0FFJRXFMW,4917,324.311,4.21666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
627,B0FFHCRHH3,627,B0FFJRXFMW,4041,211.682,2.55,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
389,B0FFITJD3C,389,B0FFK4YCJ8,3803,200.36,2.58333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
1404,B0FFHY6PN3,1404,B0FFHN6ZU2,4818,207.316,2.65,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
503,B02001C3PG,503,B0GUVDW01P,3917,188.628,2.28333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1161,B0FFH61OBO,1161,B0HGFN3J8T,4575,114.723,1.63333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
144,B0FFHE4XO4,144,B0FFI22X6S,3558,320.841,4.01666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1706,B0G0ZLYTOF,1706,B0FFHN6ZU2,5120,297.878,3.53333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1602,B0FFHF2VI7,1602,B0HA6CDCW1,5016,283.949,3.36666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
571,B00190CNHV,571,B0FFK7XY6U,3985,406.542,5.01666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1815,B0FFI8WH5V,1815,B0FFLO95L8,5229,135.479,1.8,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2851,B0FFFRXR3L,2851,B0I675OYZQ,6265,428.358,5.88333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
312,B0FFHF2VI7,312,B0FFHW4GZB,3726,241.373,3.36666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2852,B0FFH4SOJP,2852,B0FFGQ8EH5,6266,282.677,3,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2344,B0FFHD3E8G,2344,B0FFL81IUU,5758,214.173,2.48333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
556,B0FFGAIWAV,556,B0FFG4GVOV,3970,274.792,3.31666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2860,B0FFH3869T,2860,B0FFLA9ZTX,6274,324.136,4.56666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
3273,B0FFI8WH5V,3273,B0FFMBV9V0,6687,147.419,2.46666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
487,B0FFFOM198,487,B0FFLHS22C,3901,106.289,1.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1664,B0FFHF2VI7,1664,B0FFJ01V55,5078,169.237,2.15,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
176,B0GKC6MA4E,176,B0FFHW4GZB,3590,356.251,4.01666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2904,B0GKC6MA4E,2904,B0FFHXOBD1,6318,327.796,3.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2051,B0FFK83QI3,2051,B0FFHXOBD1,5465,293.424,3.26666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
230,B0GUCU8FLD,230,B0HU55O3W8,3644,387.303,4.55,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1230,B0FFLC9J93,1230,B0G30DK65S,4644,422.646,5.38333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
726,B0FFF8Z69A,726,B0FFK4YCJ8,4140,273.486,3.56666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2373,B0FFF8Z69A,2373,B0GRRBHAKJ,5787,397.083,5.1,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
455,B0FFGJ1NAK,455,B0G25CU48P,3869,342.63,3.73333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
3118,B0202173FW,3118,B0GRRBHAKJ,6532,496.402,6.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3367,B0FFFU612V,3367,B0FFKVXSFY,6781,295.659,3.56666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1995,B0FFJN8WFQ,1995,B023E12FTI,5409,247.112,2.95,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
3232,B00190CNHV,3232,B0FFH1UGLN,6646,329.487,3.68333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1671,B0GUAXEBYM,1671,B0FFLHS22C,5085,164.851,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
988,B0FFGAIWAV,988,B023E12FTI,4402,223.24,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2421,B020215DUP,2421,B0HU55O3W8,5835,390.811,4.76666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
832,B0FFK7ZQFN,832,B0FFHN6ZU2,4246,213.426,2.56666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
3132,B0GDDXZDXN,3132,B0I675OYZQ,6546,148.846,1.86666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1351,B0GUAXEBYM,1351,B0GUVDW01P,4765,202.6,2.5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1315,B0FFHXJXZR,1315,B0FFG4GVOV,4729,378.263,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1123,B0FFL7OZ0J,1123,B0HBXZQDWS,4537,140.066,2.03333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2616,B0FFGTI293,2616,B0FFHD26K7,6030,238.534,3.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
2669,B0FFH0WGKS,2669,B0FFLPWCQK,6083,108.483,1.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
512,B01FE0J0V7,512,B0FFHW4GZB,3926,260.329,3.51666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2886,B0FFIS83Q7,2886,B0H135MBEW,6300,237.738,2.96666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2862,B02000JR6M,2862,B0FFK7XY6U,6276,229.072,2.76666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2544,B0FFG0GSMW,2544,B0I60OAVXT,5958,337.078,4.51666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
529,B0FFHCRHH3,529,B023B15E6D,3943,296.561,3.7,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
213,B0FFL37B6B,213,B0FFM9VWFS,3627,297.65,3.66666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2448,B0FFHDQA5M,2448,B0FFK85V4K,5862,269.415,3.13333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1578,B0FFL7OZ0J,1578,B0FFJRXFMW,4992,177.011,2.21666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2931,B0FFGJ1NAK,2931,B0FFLHS22C,6345,113.846,1.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1808,B0FFHLH9SB,1808,B0FFHXOBD1,5222,285.757,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1570,B0GKC6MA4E,1570,B0FFHN6ZU2,4984,305.665,3.58333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
296,B0G13KYBJL,296,B023B15E6D,3710,350.529,3.9,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1286,B0FFI8WH5V,1286,B0FFJ01V55,4700,134.504,1.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2450,B0FFKZGWZ9,2450,B0FFFVN7JT,5864,219.599,3.15,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1760,B02000JR6M,1760,B0FFKVXSFY,5174,239.269,2.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
585,B0GUAXEBYM,585,B023E12FTI,3999,301.355,3.45,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2922,B0G1AO0IBH,2922,B0GRRBHAKJ,6336,445.387,5.66666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1834,B0FFFTQ4U7,1834,B0FFHXOBD1,5248,249.576,3,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
797,B01FE0J0V7,797,B0FFHOJIJ7,4211,191.11,2.56666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1657,B0FFF4JOKL,1657,B0FFG4GVOV,5071,282.469,3.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
